   2.7565000e-06   1.2822785e+01   3.5509460e+00
   2.7570000e-06   1.2822785e+01   3.5509460e+00
   2.7575000e-06   1.2822785e+01   3.5509460e+00
   2.7580000e-06   1.2810127e+01   3.5556959e+00
   2.7585000e-06   1.2810127e+01   3.5556959e+00
   2.7590000e-06   1.2810127e+01   3.5556959e+00
   2.7595000e-06   1.2797468e+01   3.5459610e+00
   2.7600000e-06   1.2797468e+01   3.5459610e+00
   2.7605000e-06   1.2784810e+01   3.5325261e+00
   2.7610000e-06   1.2784810e+01   3.5325261e+00
   2.7615000e-06   1.2784810e+01   3.5325261e+00
   2.7620000e-06   1.2784810e+01   3.5325261e+00
   2.7625000e-06   1.2772152e+01   3.5226351e+00
   2.7630000e-06   1.2772152e+01   3.5226351e+00
   2.7635000e-06   1.2772152e+01   3.5226351e+00
   2.7640000e-06   1.2772152e+01   3.5226351e+00
   2.7645000e-06   1.2772152e+01   3.5226351e+00
   2.7650000e-06   1.2772152e+01   3.5226351e+00
   2.7655000e-06   1.2772152e+01   3.5226351e+00
   2.7660000e-06   1.2759494e+01   3.5381264e+00
   2.7665000e-06   1.2734177e+01   3.5615787e+00
   2.7670000e-06   1.2734177e+01   3.5615787e+00
   2.7675000e-06   1.2734177e+01   3.5615787e+00
   2.7680000e-06   1.2734177e+01   3.5615787e+00
   2.7685000e-06   1.2734177e+01   3.5615787e+00
   2.7690000e-06   1.2734177e+01   3.5615787e+00
   2.7695000e-06   1.2734177e+01   3.5615787e+00
   2.7700000e-06   1.2721519e+01   3.5298606e+00
   2.7705000e-06   1.2721519e+01   3.5298606e+00
   2.7710000e-06   1.2721519e+01   3.5298606e+00
   2.7715000e-06   1.2721519e+01   3.5298606e+00
   2.7720000e-06   1.2708861e+01   3.5233721e+00
   2.7725000e-06   1.2708861e+01   3.5233721e+00
   2.7730000e-06   1.2708861e+01   3.5233721e+00
   2.7735000e-06   1.2708861e+01   3.5233721e+00
   2.7740000e-06   1.2708861e+01   3.5233721e+00
   2.7745000e-06   1.2708861e+01   3.5233721e+00
   2.7750000e-06   1.2708861e+01   3.5233721e+00
   2.7755000e-06   1.2696203e+01   3.5277451e+00
   2.7760000e-06   1.2696203e+01   3.5277451e+00
   2.7765000e-06   1.2696203e+01   3.5277451e+00
   2.7770000e-06   1.2670886e+01   3.4852124e+00
   2.7775000e-06   1.2658228e+01   3.4821378e+00
   2.7780000e-06   1.2658228e+01   3.4821378e+00
   2.7785000e-06   1.2658228e+01   3.4821378e+00
   2.7790000e-06   1.2658228e+01   3.4821378e+00
   2.7795000e-06   1.2645570e+01   3.4790139e+00
   2.7800000e-06   1.2645570e+01   3.4790139e+00
   2.7805000e-06   1.2645570e+01   3.4790139e+00
   2.7810000e-06   1.2645570e+01   3.4790139e+00
   2.7815000e-06   1.2645570e+01   3.4790139e+00
   2.7820000e-06   1.2632911e+01   3.4795270e+00
   2.7825000e-06   1.2632911e+01   3.4795270e+00
   2.7830000e-06   1.2632911e+01   3.4795270e+00
   2.7835000e-06   1.2620253e+01   3.4910281e+00
   2.7840000e-06   1.2607595e+01   3.4951165e+00
   2.7845000e-06   1.2607595e+01   3.4951165e+00
   2.7850000e-06   1.2607595e+01   3.4951165e+00
   2.7855000e-06   1.2607595e+01   3.4951165e+00
   2.7860000e-06   1.2607595e+01   3.4951165e+00
   2.7865000e-06   1.2607595e+01   3.4951165e+00
   2.7870000e-06   1.2594937e+01   3.4844673e+00
   2.7875000e-06   1.2582278e+01   3.4811124e+00
   2.7880000e-06   1.2582278e+01   3.4811124e+00
   2.7885000e-06   1.2582278e+01   3.4811124e+00
   2.7890000e-06   1.2569620e+01   3.4777076e+00
   2.7895000e-06   1.2569620e+01   3.4777076e+00
   2.7900000e-06   1.2569620e+01   3.4777076e+00
   2.7905000e-06   1.2569620e+01   3.4777076e+00
   2.7910000e-06   1.2569620e+01   3.4777076e+00
   2.7915000e-06   1.2569620e+01   3.4777076e+00
   2.7920000e-06   1.2569620e+01   3.4777076e+00
   2.7925000e-06   1.2569620e+01   3.4777076e+00
   2.7930000e-06   1.2569620e+01   3.4777076e+00
   2.7935000e-06   1.2569620e+01   3.4777076e+00
   2.7940000e-06   1.2569620e+01   3.4777076e+00
   2.7945000e-06   1.2556962e+01   3.4926547e+00
   2.7950000e-06   1.2556962e+01   3.4926547e+00
   2.7955000e-06   1.2556962e+01   3.4926547e+00
   2.7960000e-06   1.2556962e+01   3.4926547e+00
   2.7965000e-06   1.2544304e+01   3.4965091e+00
   2.7970000e-06   1.2544304e+01   3.4965091e+00
   2.7975000e-06   1.2544304e+01   3.4965091e+00
   2.7980000e-06   1.2544304e+01   3.4965091e+00
   2.7985000e-06   1.2531646e+01   3.5076307e+00
   2.7990000e-06   1.2518987e+01   3.4820446e+00
   2.7995000e-06   1.2518987e+01   3.4820446e+00
   2.8000000e-06   1.2518987e+01   3.4820446e+00
   2.8005000e-06   1.2493671e+01   3.4710281e+00
   2.8010000e-06   1.2481013e+01   3.4598828e+00
   2.8015000e-06   1.2481013e+01   3.4598828e+00
   2.8020000e-06   1.2481013e+01   3.4598828e+00
   2.8025000e-06   1.2481013e+01   3.4598828e+00
   2.8030000e-06   1.2468354e+01   3.4745796e+00
   2.8035000e-06   1.2468354e+01   3.4745796e+00
   2.8040000e-06   1.2468354e+01   3.4745796e+00
   2.8045000e-06   1.2455696e+01   3.4485131e+00
   2.8050000e-06   1.2443038e+01   3.4483249e+00
   2.8055000e-06   1.2430380e+01   3.4629302e+00
   2.8060000e-06   1.2417722e+01   3.4552361e+00
   2.8065000e-06   1.2417722e+01   3.4552361e+00
   2.8070000e-06   1.2417722e+01   3.4552361e+00
   2.8075000e-06   1.2405063e+01   3.4474777e+00
   2.8080000e-06   1.2405063e+01   3.4474777e+00
   2.8085000e-06   1.2405063e+01   3.4474777e+00
   2.8090000e-06   1.2379747e+01   3.4280285e+00
   2.8095000e-06   1.2367089e+01   3.4200660e+00
   2.8100000e-06   1.2367089e+01   3.4200660e+00
   2.8105000e-06   1.2367089e+01   3.4200660e+00
   2.8110000e-06   1.2354430e+01   3.4270342e+00
   2.8115000e-06   1.2329114e+01   3.4146048e+00
   2.8120000e-06   1.2316456e+01   3.3913325e+00
   2.8125000e-06   1.2303797e+01   3.3754560e+00
   2.8130000e-06   1.2303797e+01   3.3754560e+00
   2.8135000e-06   1.2303797e+01   3.3754560e+00
   2.8140000e-06   1.2303797e+01   3.3754560e+00
   2.8145000e-06   1.2303797e+01   3.3754560e+00
   2.8150000e-06   1.2303797e+01   3.3754560e+00
   2.8155000e-06   1.2291139e+01   3.3784836e+00
   2.8160000e-06   1.2291139e+01   3.3784836e+00
   2.8165000e-06   1.2291139e+01   3.3784836e+00
   2.8170000e-06   1.2278481e+01   3.3738691e+00
   2.8175000e-06   1.2278481e+01   3.3738691e+00
   2.8180000e-06   1.2278481e+01   3.3738691e+00
   2.8185000e-06   1.2278481e+01   3.3738691e+00
   2.8190000e-06   1.2278481e+01   3.3738691e+00
   2.8195000e-06   1.2265823e+01   3.3843867e+00
   2.8200000e-06   1.2253165e+01   3.3644764e+00
   2.8205000e-06   1.2227848e+01   3.3624982e+00
   2.8210000e-06   1.2215190e+01   3.3537996e+00
   2.8215000e-06   1.2215190e+01   3.3537996e+00
   2.8220000e-06   1.2215190e+01   3.3537996e+00
   2.8225000e-06   1.2215190e+01   3.3537996e+00
   2.8230000e-06   1.2215190e+01   3.3537996e+00
   2.8235000e-06   1.2215190e+01   3.3537996e+00
   2.8240000e-06   1.2215190e+01   3.3537996e+00
   2.8245000e-06   1.2202532e+01   3.3450298e+00
   2.8250000e-06   1.2202532e+01   3.3450298e+00
   2.8255000e-06   1.2189873e+01   3.3629808e+00
   2.8260000e-06   1.2189873e+01   3.3629808e+00
   2.8265000e-06   1.2189873e+01   3.3629808e+00
   2.8270000e-06   1.2177215e+01   3.3693928e+00
   2.8275000e-06   1.2177215e+01   3.3693928e+00
   2.8280000e-06   1.2164557e+01   3.3605188e+00
   2.8285000e-06   1.2164557e+01   3.3605188e+00
   2.8290000e-06   1.2164557e+01   3.3605188e+00
   2.8295000e-06   1.2164557e+01   3.3605188e+00
   2.8300000e-06   1.2164557e+01   3.3605188e+00
   2.8305000e-06   1.2164557e+01   3.3605188e+00
   2.8310000e-06   1.2164557e+01   3.3605188e+00
   2.8315000e-06   1.2151899e+01   3.3362370e+00
   2.8320000e-06   1.2151899e+01   3.3362370e+00
   2.8325000e-06   1.2151899e+01   3.3362370e+00
   2.8330000e-06   1.2139241e+01   3.3271770e+00
   2.8335000e-06   1.2139241e+01   3.3271770e+00
   2.8340000e-06   1.2139241e+01   3.3271770e+00
   2.8345000e-06   1.2139241e+01   3.3271770e+00
   2.8350000e-06   1.2139241e+01   3.3271770e+00
   2.8355000e-06   1.2139241e+01   3.3271770e+00
   2.8360000e-06   1.2139241e+01   3.3271770e+00
   2.8365000e-06   1.2139241e+01   3.3271770e+00
   2.8370000e-06   1.2126582e+01   3.3296149e+00
   2.8375000e-06   1.2126582e+01   3.3296149e+00
   2.8380000e-06   1.2126582e+01   3.3296149e+00
   2.8385000e-06   1.2113924e+01   3.3088357e+00
   2.8390000e-06   1.2113924e+01   3.3088357e+00
   2.8395000e-06   1.2113924e+01   3.3088357e+00
   2.8400000e-06   1.2113924e+01   3.3088357e+00
   2.8405000e-06   1.2113924e+01   3.3088357e+00
   2.8410000e-06   1.2113924e+01   3.3088357e+00
   2.8415000e-06   1.2113924e+01   3.3088357e+00
   2.8420000e-06   1.2113924e+01   3.3088357e+00
   2.8425000e-06   1.2113924e+01   3.3088357e+00
   2.8430000e-06   1.2113924e+01   3.3088357e+00
   2.8435000e-06   1.2113924e+01   3.3088357e+00
   2.8440000e-06   1.2101266e+01   3.2956651e+00
   2.8445000e-06   1.2101266e+01   3.2956651e+00
   2.8450000e-06   1.2101266e+01   3.2956651e+00
   2.8455000e-06   1.2101266e+01   3.2956651e+00
   2.8460000e-06   1.2088608e+01   3.3018638e+00
   2.8465000e-06   1.2088608e+01   3.3018638e+00
   2.8470000e-06   1.2050633e+01   3.2968467e+00
   2.8475000e-06   1.2050633e+01   3.2968467e+00
   2.8480000e-06   1.2050633e+01   3.2968467e+00
   2.8485000e-06   1.2050633e+01   3.2968467e+00
   2.8490000e-06   1.2050633e+01   3.2968467e+00
   2.8495000e-06   1.2050633e+01   3.2968467e+00
   2.8500000e-06   1.2050633e+01   3.2968467e+00
   2.8505000e-06   1.2037975e+01   3.3028466e+00
   2.8510000e-06   1.2037975e+01   3.3028466e+00
   2.8515000e-06   1.2037975e+01   3.3028466e+00
   2.8520000e-06   1.2012658e+01   3.3069223e+00
   2.8525000e-06   1.2000000e+01   3.3088847e+00
   2.8530000e-06   1.2000000e+01   3.3088847e+00
   2.8535000e-06   1.1987342e+01   3.3185325e+00
   2.8540000e-06   1.1974684e+01   3.3165269e+00
   2.8545000e-06   1.1962025e+01   3.3260550e+00
   2.8550000e-06   1.1962025e+01   3.3260550e+00
   2.8555000e-06   1.1962025e+01   3.3260550e+00
   2.8560000e-06   1.1962025e+01   3.3260550e+00
   2.8565000e-06   1.1962025e+01   3.3260550e+00
   2.8570000e-06   1.1949367e+01   3.3431857e+00
   2.8575000e-06   1.1936709e+01   3.3218074e+00
   2.8580000e-06   1.1936709e+01   3.3218074e+00
   2.8585000e-06   1.1936709e+01   3.3218074e+00
   2.8590000e-06   1.1924051e+01   3.3157439e+00
   2.8595000e-06   1.1911392e+01   3.3057443e+00
   2.8600000e-06   1.1911392e+01   3.3057443e+00
   2.8605000e-06   1.1911392e+01   3.3057443e+00
   2.8610000e-06   1.1911392e+01   3.3057443e+00
   2.8615000e-06   1.1911392e+01   3.3057443e+00
   2.8620000e-06   1.1911392e+01   3.3057443e+00
   2.8625000e-06   1.1898734e+01   3.3111890e+00
   2.8630000e-06   1.1898734e+01   3.3111890e+00
   2.8635000e-06   1.1898734e+01   3.3111890e+00
   2.8640000e-06   1.1898734e+01   3.3111890e+00
   2.8645000e-06   1.1886076e+01   3.3088357e+00
   2.8650000e-06   1.1886076e+01   3.3088357e+00
   2.8655000e-06   1.1886076e+01   3.3088357e+00
   2.8660000e-06   1.1886076e+01   3.3088357e+00
   2.8665000e-06   1.1886076e+01   3.3088357e+00
   2.8670000e-06   1.1886076e+01   3.3088357e+00
   2.8675000e-06   1.1886076e+01   3.3088357e+00
   2.8680000e-06   1.1886076e+01   3.3088357e+00
   2.8685000e-06   1.1886076e+01   3.3088357e+00
   2.8690000e-06   1.1886076e+01   3.3088357e+00
   2.8695000e-06   1.1886076e+01   3.3088357e+00
   2.8700000e-06   1.1886076e+01   3.3088357e+00
   2.8705000e-06   1.1873418e+01   3.2830844e+00
   2.8710000e-06   1.1860759e+01   3.2727867e+00
   2.8715000e-06   1.1860759e+01   3.2727867e+00
   2.8720000e-06   1.1848101e+01   3.2387423e+00
   2.8725000e-06   1.1848101e+01   3.2387423e+00
   2.8730000e-06   1.1848101e+01   3.2387423e+00
   2.8735000e-06   1.1848101e+01   3.2387423e+00
   2.8740000e-06   1.1848101e+01   3.2387423e+00
   2.8745000e-06   1.1848101e+01   3.2387423e+00
   2.8750000e-06   1.1835443e+01   3.2321715e+00
   2.8755000e-06   1.1835443e+01   3.2321715e+00
   2.8760000e-06   1.1835443e+01   3.2321715e+00
   2.8765000e-06   1.1835443e+01   3.2321715e+00
   2.8770000e-06   1.1822785e+01   3.2374392e+00
   2.8775000e-06   1.1810127e+01   3.2505461e+00
   2.8780000e-06   1.1810127e+01   3.2505461e+00
   2.8785000e-06   1.1810127e+01   3.2505461e+00
   2.8790000e-06   1.1810127e+01   3.2505461e+00
   2.8795000e-06   1.1797468e+01   3.2438492e+00
   2.8800000e-06   1.1772152e+01   3.2342295e+00
   2.8805000e-06   1.1772152e+01   3.2342295e+00
   2.8810000e-06   1.1772152e+01   3.2342295e+00
   2.8815000e-06   1.1772152e+01   3.2342295e+00
   2.8820000e-06   1.1759494e+01   3.2273478e+00
   2.8825000e-06   1.1759494e+01   3.2273478e+00
   2.8830000e-06   1.1734177e+01   3.2213585e+00
   2.8835000e-06   1.1734177e+01   3.2213585e+00
   2.8840000e-06   1.1734177e+01   3.2213585e+00
   2.8845000e-06   1.1734177e+01   3.2213585e+00
   2.8850000e-06   1.1734177e+01   3.2213585e+00
   2.8855000e-06   1.1721519e+01   3.2302128e+00
   2.8860000e-06   1.1721519e+01   3.2302128e+00
   2.8865000e-06   1.1721519e+01   3.2302128e+00
   2.8870000e-06   1.1721519e+01   3.2302128e+00
   2.8875000e-06   1.1721519e+01   3.2302128e+00
   2.8880000e-06   1.1721519e+01   3.2302128e+00
   2.8885000e-06   1.1721519e+01   3.2302128e+00
   2.8890000e-06   1.1721519e+01   3.2302128e+00
   2.8895000e-06   1.1721519e+01   3.2302128e+00
   2.8900000e-06   1.1721519e+01   3.2302128e+00
   2.8905000e-06   1.1721519e+01   3.2302128e+00
   2.8910000e-06   1.1721519e+01   3.2302128e+00
   2.8915000e-06   1.1721519e+01   3.2302128e+00
   2.8920000e-06   1.1708861e+01   3.2389928e+00
   2.8925000e-06   1.1708861e+01   3.2389928e+00
   2.8930000e-06   1.1708861e+01   3.2389928e+00
   2.8935000e-06   1.1708861e+01   3.2389928e+00
   2.8940000e-06   1.1708861e+01   3.2389928e+00
   2.8945000e-06   1.1708861e+01   3.2389928e+00
   2.8950000e-06   1.1708861e+01   3.2389928e+00
   2.8955000e-06   1.1708861e+01   3.2389928e+00
   2.8960000e-06   1.1708861e+01   3.2389928e+00
   2.8965000e-06   1.1708861e+01   3.2389928e+00
   2.8970000e-06   1.1708861e+01   3.2389928e+00
   2.8975000e-06   1.1708861e+01   3.2389928e+00
   2.8980000e-06   1.1708861e+01   3.2389928e+00
   2.8985000e-06   1.1708861e+01   3.2389928e+00
   2.8990000e-06   1.1696203e+01   3.2159635e+00
   2.8995000e-06   1.1696203e+01   3.2159635e+00
   2.9000000e-06   1.1696203e+01   3.2159635e+00
   2.9005000e-06   1.1696203e+01   3.2159635e+00
   2.9010000e-06   1.1696203e+01   3.2159635e+00
   2.9015000e-06   1.1683544e+01   3.2246817e+00
   2.9020000e-06   1.1683544e+01   3.2246817e+00
   2.9025000e-06   1.1683544e+01   3.2246817e+00
   2.9030000e-06   1.1683544e+01   3.2246817e+00
   2.9035000e-06   1.1670886e+01   3.2333261e+00
   2.9040000e-06   1.1670886e+01   3.2333261e+00
   2.9045000e-06   1.1670886e+01   3.2333261e+00
   2.9050000e-06   1.1670886e+01   3.2333261e+00
   2.9055000e-06   1.1670886e+01   3.2333261e+00
   2.9060000e-06   1.1658228e+01   3.2260402e+00
   2.9065000e-06   1.1658228e+01   3.2260402e+00
   2.9070000e-06   1.1658228e+01   3.2260402e+00
   2.9075000e-06   1.1645570e+01   3.2027151e+00
   2.9080000e-06   1.1632911e+01   3.1872230e+00
   2.9085000e-06   1.1632911e+01   3.1872230e+00
   2.9090000e-06   1.1632911e+01   3.1872230e+00
   2.9095000e-06   1.1620253e+01   3.1675591e+00
   2.9100000e-06   1.1607595e+01   3.1922090e+00
   2.9105000e-06   1.1607595e+01   3.1922090e+00
   2.9110000e-06   1.1607595e+01   3.1922090e+00
   2.9115000e-06   1.1594937e+01   3.1966288e+00
   2.9120000e-06   1.1582278e+01   3.1809029e+00
   2.9125000e-06   1.1582278e+01   3.1809029e+00
   2.9130000e-06   1.1582278e+01   3.1809029e+00
   2.9135000e-06   1.1582278e+01   3.1809029e+00
   2.9140000e-06   1.1544304e+01   3.1776361e+00
   2.9145000e-06   1.1531646e+01   3.1697102e+00
   2.9150000e-06   1.1531646e+01   3.1697102e+00
   2.9155000e-06   1.1531646e+01   3.1697102e+00
   2.9160000e-06   1.1518987e+01   3.1657654e+00
   2.9165000e-06   1.1518987e+01   3.1657654e+00
   2.9170000e-06   1.1518987e+01   3.1657654e+00
   2.9175000e-06   1.1506329e+01   3.1577070e+00
   2.9180000e-06   1.1506329e+01   3.1577070e+00
   2.9185000e-06   1.1506329e+01   3.1577070e+00
   2.9190000e-06   1.1506329e+01   3.1577070e+00
   2.9195000e-06   1.1506329e+01   3.1577070e+00
   2.9200000e-06   1.1506329e+01   3.1577070e+00
   2.9205000e-06   1.1493671e+01   3.1617644e+00
   2.9210000e-06   1.1493671e+01   3.1617644e+00
   2.9215000e-06   1.1493671e+01   3.1617644e+00
   2.9220000e-06   1.1493671e+01   3.1617644e+00
   2.9225000e-06   1.1493671e+01   3.1617644e+00
   2.9230000e-06   1.1481013e+01   3.1535928e+00
   2.9235000e-06   1.1481013e+01   3.1535928e+00
   2.9240000e-06   1.1481013e+01   3.1535928e+00
   2.9245000e-06   1.1481013e+01   3.1535928e+00
   2.9250000e-06   1.1481013e+01   3.1535928e+00
   2.9255000e-06   1.1481013e+01   3.1535928e+00
   2.9260000e-06   1.1481013e+01   3.1535928e+00
   2.9265000e-06   1.1481013e+01   3.1535928e+00
   2.9270000e-06   1.1481013e+01   3.1535928e+00
   2.9275000e-06   1.1468354e+01   3.1575528e+00
   2.9280000e-06   1.1468354e+01   3.1575528e+00
   2.9285000e-06   1.1468354e+01   3.1575528e+00
   2.9290000e-06   1.1468354e+01   3.1575528e+00
   2.9295000e-06   1.1455696e+01   3.1492672e+00
   2.9300000e-06   1.1455696e+01   3.1492672e+00
   2.9305000e-06   1.1455696e+01   3.1492672e+00
   2.9310000e-06   1.1443038e+01   3.1653040e+00
   2.9315000e-06   1.1443038e+01   3.1653040e+00
   2.9320000e-06   1.1443038e+01   3.1653040e+00
   2.9325000e-06   1.1430380e+01   3.1731386e+00
   2.9330000e-06   1.1430380e+01   3.1731386e+00
   2.9335000e-06   1.1430380e+01   3.1731386e+00
   2.9340000e-06   1.1430380e+01   3.1731386e+00
   2.9345000e-06   1.1430380e+01   3.1731386e+00
   2.9350000e-06   1.1430380e+01   3.1731386e+00
   2.9355000e-06   1.1405063e+01   3.1684300e+00
   2.9360000e-06   1.1405063e+01   3.1684300e+00
   2.9365000e-06   1.1405063e+01   3.1684300e+00
   2.9370000e-06   1.1405063e+01   3.1684300e+00
   2.9375000e-06   1.1405063e+01   3.1684300e+00
   2.9380000e-06   1.1405063e+01   3.1684300e+00
   2.9385000e-06   1.1405063e+01   3.1684300e+00
   2.9390000e-06   1.1405063e+01   3.1684300e+00
   2.9395000e-06   1.1405063e+01   3.1684300e+00
   2.9400000e-06   1.1405063e+01   3.1684300e+00
   2.9405000e-06   1.1405063e+01   3.1684300e+00
   2.9410000e-06   1.1405063e+01   3.1684300e+00
   2.9415000e-06   1.1405063e+01   3.1684300e+00
   2.9420000e-06   1.1379747e+01   3.1837077e+00
   2.9425000e-06   1.1367089e+01   3.1831979e+00
   2.9430000e-06   1.1367089e+01   3.1831979e+00
   2.9435000e-06   1.1367089e+01   3.1831979e+00
   2.9440000e-06   1.1367089e+01   3.1831979e+00
   2.9445000e-06   1.1367089e+01   3.1831979e+00
   2.9450000e-06   1.1367089e+01   3.1831979e+00
   2.9455000e-06   1.1367089e+01   3.1831979e+00
   2.9460000e-06   1.1367089e+01   3.1831979e+00
   2.9465000e-06   1.1354430e+01   3.1705293e+00
   2.9470000e-06   1.1354430e+01   3.1705293e+00
   2.9475000e-06   1.1354430e+01   3.1705293e+00
   2.9480000e-06   1.1354430e+01   3.1705293e+00
   2.9485000e-06   1.1341772e+01   3.1739568e+00
   2.9490000e-06   1.1329114e+01   3.1692494e+00
   2.9495000e-06   1.1329114e+01   3.1692494e+00
   2.9500000e-06   1.1329114e+01   3.1692494e+00
   2.9505000e-06   1.1329114e+01   3.1692494e+00
   2.9510000e-06   1.1329114e+01   3.1692494e+00
   2.9515000e-06   1.1329114e+01   3.1692494e+00
   2.9520000e-06   1.1329114e+01   3.1692494e+00
   2.9525000e-06   1.1329114e+01   3.1692494e+00
   2.9530000e-06   1.1329114e+01   3.1692494e+00
   2.9535000e-06   1.1316456e+01   3.1806478e+00
   2.9540000e-06   1.1303797e+01   3.1758481e+00
   2.9545000e-06   1.1291139e+01   3.1790657e+00
   2.9550000e-06   1.1278481e+01   3.1822291e+00
   2.9555000e-06   1.1278481e+01   3.1822291e+00
   2.9560000e-06   1.1278481e+01   3.1822291e+00
   2.9565000e-06   1.1278481e+01   3.1822291e+00
   2.9570000e-06   1.1278481e+01   3.1822291e+00
   2.9575000e-06   1.1278481e+01   3.1822291e+00
   2.9580000e-06   1.1265823e+01   3.1732409e+00
   2.9585000e-06   1.1265823e+01   3.1732409e+00
   2.9590000e-06   1.1265823e+01   3.1732409e+00
   2.9595000e-06   1.1265823e+01   3.1732409e+00
   2.9600000e-06   1.1265823e+01   3.1732409e+00
   2.9605000e-06   1.1253165e+01   3.1803417e+00
   2.9610000e-06   1.1253165e+01   3.1803417e+00
   2.9615000e-06   1.1253165e+01   3.1803417e+00
   2.9620000e-06   1.1253165e+01   3.1803417e+00
   2.9625000e-06   1.1253165e+01   3.1803417e+00
   2.9630000e-06   1.1240506e+01   3.1752859e+00
   2.9635000e-06   1.1227848e+01   3.1498855e+00
   2.9640000e-06   1.1227848e+01   3.1498855e+00
   2.9645000e-06   1.1227848e+01   3.1498855e+00
   2.9650000e-06   1.1215190e+01   3.1609431e+00
   2.9655000e-06   1.1189873e+01   3.1787594e+00
