t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
9.645562965	10.0	0.0	0.0	48.0	15.0	0.0	43.0	2450.0	607.0
9.645572372	10.0	0.0	0.0	48.0	15.0	1.0	43.0	2451.0	606.0
9.645591566	10.0	0.0	0.0	48.0	15.0	0.0	43.0	2450.0	607.0
9.645662809	10.0	0.0	0.0	47.0	15.0	0.0	42.0	2450.0	608.0
9.645995642	10.0	0.0	0.0	48.0	15.0	0.0	43.0	2450.0	607.0
9.646508758	10.0	0.0	0.0	48.0	14.0	0.0	44.0	2449.0	607.0
9.646889287	10.0	0.0	0.0	48.0	14.0	1.0	44.0	2450.0	606.0
9.646892516	10.0	0.0	0.0	48.0	14.0	0.0	44.0	2449.0	607.0
9.647148884	10.0	0.0	1.0	48.0	14.0	0.0	44.0	2450.0	606.0
9.647159096	10.0	0.0	0.0	48.0	14.0	0.0	44.0	2449.0	607.0
9.647579544	10.0	0.0	0.0	48.0	14.0	1.0	44.0	2450.0	606.0
9.647805156	10.0	0.0	0.0	48.0	14.0	0.0	44.0	2449.0	607.0
9.648324654	10.0	0.0	1.0	48.0	14.0	0.0	44.0	2450.0	606.0
9.648444315	10.0	0.0	0.0	48.0	14.0	0.0	44.0	2449.0	607.0
9.648541533	10.0	0.0	0.0	48.0	14.0	1.0	44.0	2450.0	606.0
9.6485733	10.0	0.0	0.0	48.0	14.0	0.0	44.0	2449.0	607.0
9.649321163	10.0	0.0	0.0	47.0	14.0	0.0	43.0	2449.0	608.0
9.649394023	10.0	0.0	0.0	46.0	14.0	0.0	42.0	2449.0	609.0
9.649533673	9.0	0.0	0.0	47.0	14.0	0.0	42.0	2448.0	609.0
9.649586853	9.0	0.0	0.0	48.0	14.0	0.0	43.0	2448.0	608.0
9.650244845	9.0	0.0	1.0	48.0	14.0	0.0	43.0	2449.0	607.0
9.650296024	9.0	0.0	0.0	48.0	14.0	0.0	43.0	2448.0	608.0
9.650561219	9.0	0.0	0.0	48.0	14.0	1.0	43.0	2449.0	607.0
9.650626663	9.0	0.0	0.0	47.0	14.0	1.0	42.0	2449.0	608.0
9.650659899	9.0	0.0	0.0	47.0	14.0	0.0	42.0	2448.0	609.0
9.650879784	9.0	0.0	0.0	47.0	14.0	1.0	42.0	2449.0	608.0
9.650907317	9.0	0.0	0.0	47.0	14.0	0.0	42.0	2448.0	609.0
9.651205859	9.0	0.0	0.0	46.0	14.0	0.0	41.0	2448.0	610.0
9.651420187	9.0	0.0	0.0	46.0	14.0	1.0	41.0	2449.0	609.0
9.651538273	9.0	0.0	0.0	46.0	14.0	0.0	41.0	2448.0	610.0
9.652281416	9.0	0.0	0.0	46.0	14.0	1.0	41.0	2449.0	609.0
9.652292478	9.0	0.0	0.0	46.0	14.0	0.0	41.0	2448.0	610.0
9.653252494	9.0	0.0	0.0	46.0	13.0	0.0	42.0	2447.0	610.0
9.653572816	9.0	0.0	0.0	45.0	13.0	0.0	41.0	2447.0	611.0
9.653785925	9.0	0.0	1.0	45.0	13.0	0.0	41.0	2448.0	610.0
9.653791535	9.0	0.0	0.0	45.0	13.0	0.0	41.0	2447.0	611.0
9.654170844	9.0	0.0	1.0	45.0	13.0	0.0	41.0	2448.0	610.0
9.654223662	9.0	0.0	0.0	45.0	13.0	0.0	41.0	2447.0	611.0
9.65507627	9.0	0.0	1.0	45.0	13.0	0.0	41.0	2448.0	610.0
9.655119872	9.0	0.0	0.0	45.0	13.0	0.0	41.0	2447.0	611.0
9.655574908	9.0	0.0	0.0	45.0	13.0	1.0	41.0	2448.0	610.0
9.655607049	9.0	0.0	0.0	45.0	13.0	0.0	41.0	2447.0	611.0
9.655911423	9.0	0.0	0.0	46.0	13.0	0.0	42.0	2447.0	610.0
9.656529474	9.0	0.0	0.0	46.0	13.0	1.0	42.0	2448.0	609.0
9.656532159	9.0	0.0	0.0	46.0	13.0	0.0	42.0	2447.0	610.0
9.656602403	9.0	0.0	1.0	46.0	13.0	0.0	42.0	2448.0	609.0
9.656689861	9.0	0.0	1.0	47.0	13.0	0.0	43.0	2448.0	608.0
9.656748149	9.0	0.0	2.0	47.0	13.0	0.0	43.0	2449.0	607.0
9.656749487	9.0	0.0	1.0	47.0	13.0	0.0	43.0	2448.0	608.0
9.656758338	9.0	0.0	1.0	47.0	13.0	1.0	43.0	2449.0	607.0
9.656783192	9.0	0.0	0.0	47.0	13.0	1.0	43.0	2448.0	608.0
9.656816704	9.0	0.0	0.0	47.0	13.0	0.0	43.0	2447.0	609.0
9.658649716	9.0	0.0	1.0	47.0	13.0	0.0	43.0	2448.0	608.0
9.658709084	9.0	0.0	0.0	47.0	13.0	0.0	43.0	2447.0	609.0
9.660368312	9.0	0.0	0.0	47.0	13.0	1.0	43.0	2448.0	608.0
9.660391456	9.0	0.0	0.0	47.0	13.0	0.0	43.0	2447.0	609.0
9.660455848	9.0	0.0	0.0	47.0	14.0	0.0	42.0	2448.0	609.0
9.660591342	9.0	0.0	0.0	46.0	14.0	0.0	41.0	2448.0	610.0
9.661643018	9.0	0.0	0.0	46.0	14.0	1.0	41.0	2449.0	609.0
9.661669403	9.0	0.0	0.0	46.0	14.0	0.0	41.0	2448.0	610.0
9.662160168	9.0	0.0	0.0	45.0	14.0	0.0	40.0	2448.0	611.0
9.662320419	9.0	0.0	0.0	46.0	14.0	0.0	41.0	2448.0	610.0
9.663616682	9.0	0.0	0.0	46.0	15.0	0.0	40.0	2449.0	610.0
9.664860241	9.0	0.0	0.0	45.0	15.0	0.0	39.0	2449.0	611.0
9.665133106	9.0	0.0	0.0	46.0	15.0	0.0	40.0	2449.0	610.0
9.665786658	9.0	0.0	1.0	46.0	15.0	0.0	40.0	2450.0	609.0
9.665886455	9.0	0.0	0.0	46.0	15.0	0.0	40.0	2449.0	610.0
9.666099476	9.0	0.0	0.0	45.0	15.0	0.0	39.0	2449.0	611.0
9.666124694	9.0	0.0	1.0	45.0	15.0	0.0	39.0	2450.0	610.0
9.666310882	9.0	0.0	0.0	45.0	15.0	0.0	39.0	2449.0	611.0
9.666446766	9.0	0.0	0.0	45.0	14.0	0.0	40.0	2448.0	611.0
9.666655045	9.0	0.0	0.0	44.0	14.0	0.0	39.0	2448.0	612.0
9.666692509	9.0	0.0	0.0	44.0	14.0	1.0	39.0	2449.0	611.0
9.66673352	9.0	0.0	0.0	44.0	14.0	0.0	39.0	2448.0	612.0
9.667268811	9.0	0.0	0.0	43.0	14.0	0.0	38.0	2448.0	613.0
9.667364697	9.0	0.0	0.0	44.0	14.0	0.0	39.0	2448.0	612.0
9.667511383	9.0	0.0	0.0	44.0	13.0	0.0	40.0	2447.0	612.0
9.667902645	9.0	0.0	0.0	45.0	13.0	0.0	41.0	2447.0	611.0
9.668282483	9.0	0.0	0.0	45.0	13.0	1.0	41.0	2448.0	610.0
9.668315832	9.0	0.0	1.0	45.0	13.0	1.0	41.0	2449.0	609.0
9.668318202	9.0	0.0	1.0	45.0	13.0	0.0	41.0	2448.0	610.0
9.668362152	9.0	0.0	0.0	45.0	13.0	0.0	41.0	2447.0	611.0
9.66836433	9.0	0.0	1.0	45.0	13.0	0.0	41.0	2448.0	610.0
9.668376653	9.0	0.0	1.0	44.0	13.0	0.0	40.0	2448.0	611.0
9.668418509	9.0	0.0	0.0	44.0	13.0	0.0	40.0	2447.0	612.0
9.668434534	9.0	0.0	0.0	45.0	13.0	0.0	41.0	2447.0	611.0
9.668859773	9.0	0.0	0.0	44.0	13.0	0.0	40.0	2447.0	612.0
9.669135898	9.0	0.0	1.0	44.0	13.0	0.0	40.0	2448.0	611.0
9.669170602	9.0	0.0	0.0	44.0	13.0	0.0	40.0	2447.0	612.0
9.670607321	9.0	0.0	1.0	44.0	13.0	0.0	40.0	2448.0	611.0
9.670630153	9.0	0.0	0.0	44.0	13.0	0.0	40.0	2447.0	612.0
9.671195524	9.0	0.0	0.0	43.0	13.0	0.0	39.0	2447.0	613.0
9.671714665	9.0	0.0	1.0	43.0	13.0	0.0	39.0	2448.0	612.0
9.67172184	9.0	0.0	0.0	43.0	13.0	0.0	39.0	2447.0	613.0
9.672326359	9.0	0.0	1.0	43.0	13.0	0.0	39.0	2448.0	612.0
9.672332108	9.0	0.0	0.0	43.0	13.0	0.0	39.0	2447.0	613.0
9.672488905	9.0	0.0	0.0	44.0	13.0	0.0	40.0	2447.0	612.0
9.67290891	9.0	0.0	1.0	44.0	13.0	0.0	40.0	2448.0	611.0
9.672912086	9.0	0.0	0.0	44.0	13.0	0.0	40.0	2447.0	612.0
9.673040962	9.0	0.0	0.0	45.0	13.0	0.0	41.0	2447.0	611.0
9.6730821	9.0	0.0	0.0	46.0	13.0	0.0	42.0	2447.0	610.0
9.673419001	9.0	0.0	1.0	46.0	13.0	0.0	42.0	2448.0	609.0
9.673432903	9.0	0.0	0.0	46.0	13.0	0.0	42.0	2447.0	610.0
9.673828184	9.0	0.0	0.0	46.0	13.0	1.0	42.0	2448.0	609.0
9.673838072	9.0	0.0	0.0	46.0	13.0	0.0	42.0	2447.0	610.0
9.674074795	9.0	0.0	1.0	46.0	13.0	0.0	42.0	2448.0	609.0
9.674087222	9.0	0.0	0.0	46.0	13.0	0.0	42.0	2447.0	610.0
9.674848443	9.0	0.0	0.0	46.0	13.0	1.0	42.0	2448.0	609.0
9.674939107	9.0	0.0	0.0	46.0	13.0	0.0	42.0	2447.0	610.0
9.675065416	10.0	0.0	0.0	45.0	13.0	0.0	42.0	2448.0	610.0
9.67525871	10.0	0.0	1.0	45.0	13.0	0.0	42.0	2449.0	609.0
9.675332664	10.0	0.0	0.0	45.0	13.0	0.0	42.0	2448.0	610.0
9.675627917	10.0	0.0	0.0	45.0	13.0	1.0	42.0	2449.0	609.0
9.675713095	10.0	0.0	0.0	45.0	13.0	0.0	42.0	2448.0	610.0
9.676100757	10.0	0.0	0.0	46.0	13.0	0.0	43.0	2448.0	609.0
9.67611693	10.0	0.0	1.0	46.0	13.0	0.0	43.0	2449.0	608.0
9.676255386	10.0	0.0	1.0	46.0	12.0	0.0	44.0	2448.0	608.0
9.67628919	10.0	0.0	0.0	46.0	12.0	0.0	44.0	2447.0	609.0
9.676295377	10.0	0.0	0.0	47.0	12.0	0.0	45.0	2447.0	608.0
9.67631327	10.0	0.0	0.0	47.0	12.0	1.0	45.0	2448.0	607.0
9.676385853	10.0	0.0	0.0	47.0	12.0	2.0	45.0	2449.0	606.0
9.676391124	10.0	0.0	0.0	47.0	12.0	1.0	45.0	2448.0	607.0
9.676432234	10.0	0.0	0.0	47.0	12.0	0.0	45.0	2447.0	608.0
9.67663872	10.0	0.0	0.0	47.0	12.0	1.0	45.0	2448.0	607.0
9.676959255	10.0	0.0	0.0	47.0	12.0	0.0	45.0	2447.0	608.0
9.677155808	10.0	0.0	0.0	48.0	12.0	0.0	46.0	2447.0	607.0
9.677638792	10.0	0.0	0.0	48.0	12.0	1.0	46.0	2448.0	606.0
9.677692987	10.0	0.0	0.0	48.0	12.0	0.0	46.0	2447.0	607.0
9.677737074	10.0	0.0	0.0	49.0	12.0	0.0	47.0	2447.0	606.0
9.678822422	10.0	0.0	0.0	49.0	12.0	1.0	47.0	2448.0	605.0
9.678884238	10.0	0.0	1.0	49.0	12.0	1.0	47.0	2449.0	604.0
9.678941244	10.0	0.0	0.0	49.0	12.0	1.0	47.0	2448.0	605.0
9.678958228	10.0	0.0	0.0	49.0	12.0	0.0	47.0	2447.0	606.0
9.679110571	10.0	0.0	0.0	50.0	12.0	0.0	48.0	2447.0	605.0
9.679373876	10.0	0.0	0.0	51.0	12.0	0.0	49.0	2447.0	604.0
9.679415165	10.0	0.0	0.0	50.0	12.0	0.0	48.0	2447.0	605.0
9.681034484	10.0	0.0	0.0	50.0	12.0	1.0	48.0	2448.0	604.0
9.681038276	10.0	0.0	0.0	50.0	12.0	0.0	48.0	2447.0	605.0
9.682740536	10.0	0.0	0.0	51.0	12.0	0.0	49.0	2447.0	604.0
9.682825196	10.0	0.0	0.0	51.0	12.0	1.0	49.0	2448.0	603.0
9.682876821	10.0	0.0	0.0	51.0	12.0	0.0	49.0	2447.0	604.0
9.683233061	10.0	0.0	0.0	52.0	12.0	0.0	50.0	2447.0	603.0
9.68361464	10.0	0.0	1.0	52.0	12.0	0.0	50.0	2448.0	602.0
9.683642958	10.0	0.0	0.0	52.0	12.0	0.0	50.0	2447.0	603.0
9.683825727	10.0	0.0	0.0	52.0	12.0	1.0	50.0	2448.0	602.0
9.683846966	10.0	0.0	0.0	52.0	12.0	0.0	50.0	2447.0	603.0
9.684009342	10.0	0.0	0.0	51.0	12.0	0.0	49.0	2447.0	604.0
9.684492504	10.0	0.0	1.0	51.0	12.0	0.0	49.0	2448.0	603.0
9.684551908	10.0	0.0	0.0	51.0	12.0	0.0	49.0	2447.0	604.0
9.68475821	10.0	0.0	1.0	51.0	12.0	0.0	49.0	2448.0	603.0
9.684768521	10.0	0.0	0.0	51.0	12.0	0.0	49.0	2447.0	604.0
9.684810762	10.0	0.0	0.0	51.0	12.0	1.0	49.0	2448.0	603.0
9.684850961	10.0	0.0	0.0	51.0	12.0	0.0	49.0	2447.0	604.0
9.685043959	10.0	0.0	0.0	52.0	12.0	0.0	50.0	2447.0	603.0
9.685380858	10.0	0.0	0.0	51.0	12.0	0.0	49.0	2447.0	604.0
9.685390499	10.0	0.0	0.0	52.0	12.0	0.0	50.0	2447.0	603.0
9.685438689	10.0	0.0	0.0	52.0	12.0	1.0	50.0	2448.0	602.0
9.685467936	10.0	0.0	0.0	52.0	12.0	0.0	50.0	2447.0	603.0
9.68547135	10.0	0.0	0.0	53.0	12.0	0.0	51.0	2447.0	602.0
9.686543724	10.0	0.0	0.0	53.0	12.0	1.0	51.0	2448.0	601.0
9.686561754	10.0	0.0	0.0	53.0	12.0	0.0	51.0	2447.0	602.0
9.686630241	10.0	0.0	0.0	53.0	12.0	1.0	51.0	2448.0	601.0
9.686631347	10.0	0.0	0.0	53.0	12.0	0.0	51.0	2447.0	602.0
9.686643743	9.0	0.0	0.0	54.0	12.0	0.0	51.0	2446.0	602.0
9.688028229	8.0	0.0	0.0	55.0	12.0	0.0	51.0	2445.0	602.0
9.688246075	8.0	0.0	0.0	54.0	12.0	0.0	50.0	2445.0	603.0
9.688356471	8.0	0.0	1.0	54.0	12.0	0.0	50.0	2446.0	602.0
9.688368017	8.0	0.0	0.0	54.0	12.0	0.0	50.0	2445.0	603.0
9.688999582	7.0	0.0	0.0	55.0	12.0	0.0	50.0	2444.0	603.0
9.689024232	7.0	0.0	0.0	54.0	12.0	0.0	49.0	2444.0	604.0
9.689533452	7.0	0.0	0.0	53.0	12.0	0.0	48.0	2444.0	605.0
9.689891784	7.0	0.0	0.0	53.0	11.0	0.0	49.0	2443.0	605.0
9.689922904	7.0	0.0	0.0	52.0	11.0	0.0	48.0	2443.0	606.0
9.690589184	7.0	0.0	0.0	52.0	11.0	1.0	48.0	2444.0	605.0
9.690622408	7.0	0.0	0.0	52.0	11.0	0.0	48.0	2443.0	606.0
9.691051807	7.0	0.0	0.0	53.0	11.0	0.0	49.0	2443.0	605.0
9.691730661	7.0	0.0	0.0	54.0	11.0	0.0	50.0	2443.0	604.0
9.691913194	7.0	0.0	0.0	55.0	11.0	0.0	51.0	2443.0	603.0
9.692028976	7.0	0.0	0.0	55.0	11.0	1.0	51.0	2444.0	602.0
9.692172499	7.0	0.0	0.0	55.0	11.0	0.0	51.0	2443.0	603.0
9.692779728	7.0	0.0	0.0	56.0	11.0	0.0	52.0	2443.0	602.0
9.693130398	7.0	0.0	0.0	56.0	11.0	1.0	52.0	2444.0	601.0
9.693148067	7.0	0.0	0.0	56.0	11.0	0.0	52.0	2443.0	602.0
9.693354279	7.0	0.0	0.0	57.0	11.0	0.0	53.0	2443.0	601.0
9.693676951	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
9.693983558	7.0	0.0	1.0	57.0	10.0	0.0	54.0	2443.0	600.0
9.694052281	7.0	0.0	0.0	57.0	10.0	0.0	54.0	2442.0	601.0
9.694169743	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
9.694733427	7.0	0.0	1.0	56.0	10.0	0.0	53.0	2443.0	601.0
9.69481027	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
9.694943792	7.0	0.0	0.0	55.0	10.0	0.0	52.0	2442.0	603.0
9.695005877	7.0	0.0	0.0	55.0	10.0	1.0	52.0	2443.0	602.0
9.69505476	7.0	0.0	0.0	55.0	10.0	0.0	52.0	2442.0	603.0
9.695404043	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
9.695880382	7.0	0.0	0.0	55.0	10.0	0.0	52.0	2442.0	603.0
9.696454834	7.0	0.0	1.0	55.0	10.0	0.0	52.0	2443.0	602.0
9.69652447	7.0	0.0	0.0	55.0	10.0	0.0	52.0	2442.0	603.0
9.696824037	7.0	0.0	0.0	55.0	10.0	1.0	52.0	2443.0	602.0
9.696878163	7.0	0.0	0.0	55.0	10.0	0.0	52.0	2442.0	603.0
9.698373703	7.0	0.0	1.0	55.0	10.0	0.0	52.0	2443.0	602.0
9.69838484	7.0	0.0	0.0	55.0	10.0	0.0	52.0	2442.0	603.0
9.698482701	7.0	0.0	0.0	54.0	10.0	0.0	51.0	2442.0	604.0
9.698594854	7.0	0.0	1.0	54.0	10.0	0.0	51.0	2443.0	603.0
9.698647714	7.0	0.0	1.0	55.0	10.0	0.0	52.0	2443.0	602.0
9.698751403	7.0	0.0	0.0	55.0	10.0	0.0	52.0	2442.0	603.0
9.698795938	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
9.698934116	8.0	0.0	0.0	54.0	10.0	1.0	52.0	2444.0	602.0
9.698962148	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
9.699241184	8.0	0.0	0.0	54.0	10.0	1.0	52.0	2444.0	602.0
9.699257475	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
9.699410603	8.0	0.0	1.0	54.0	10.0	0.0	52.0	2444.0	602.0
9.699419725	8.0	0.0	0.0	54.0	10.0	0.0	52.0	2443.0	603.0
9.70009407	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
9.700683097	8.0	0.0	1.0	53.0	10.0	0.0	51.0	2444.0	603.0
9.700683985	8.0	0.0	0.0	53.0	10.0	0.0	51.0	2443.0	604.0
9.70088318	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
9.700911015	8.0	0.0	1.0	52.0	10.0	0.0	50.0	2444.0	604.0
9.700981241	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
9.701327735	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
9.701372096	8.0	0.0	0.0	51.0	10.0	1.0	49.0	2444.0	605.0
9.701429852	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
9.701604086	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
9.701615918	8.0	0.0	0.0	52.0	10.0	1.0	50.0	2444.0	604.0
9.701628258	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
9.702029424	8.0	0.0	1.0	52.0	10.0	0.0	50.0	2444.0	604.0
9.702065127	8.0	0.0	0.0	52.0	10.0	0.0	50.0	2443.0	605.0
9.702954248	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
9.704299082	8.0	0.0	0.0	51.0	10.0	1.0	49.0	2444.0	605.0
9.704396449	8.0	0.0	0.0	51.0	10.0	0.0	49.0	2443.0	606.0
9.704509552	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
9.704738222	8.0	0.0	1.0	50.0	10.0	0.0	48.0	2444.0	606.0
9.704782437	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
9.704941634	8.0	0.0	1.0	50.0	10.0	0.0	48.0	2444.0	606.0
9.704955136	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
9.706063771	8.0	0.0	1.0	50.0	10.0	0.0	48.0	2444.0	606.0
9.706101985	8.0	0.0	0.0	50.0	10.0	0.0	48.0	2443.0	607.0
9.706151698	8.0	0.0	1.0	50.0	10.0	0.0	48.0	2444.0	606.0
9.706159072	9.0	0.0	1.0	49.0	10.0	0.0	48.0	2445.0	606.0
9.706208538	9.0	0.0	0.0	49.0	10.0	0.0	48.0	2444.0	607.0
9.706471517	9.0	0.0	0.0	50.0	10.0	0.0	49.0	2444.0	606.0
9.707771969	9.0	0.0	0.0	51.0	10.0	0.0	50.0	2444.0	605.0
9.70899655	9.0	0.0	1.0	51.0	10.0	0.0	50.0	2445.0	604.0
9.709125757	9.0	0.0	0.0	51.0	10.0	0.0	50.0	2444.0	605.0
9.70996416	9.0	0.0	1.0	51.0	10.0	0.0	50.0	2445.0	604.0
9.709978374	9.0	0.0	1.0	50.0	10.0	0.0	49.0	2445.0	605.0
9.710008996	9.0	0.0	0.0	50.0	10.0	0.0	49.0	2444.0	606.0
9.710343644	9.0	0.0	1.0	50.0	10.0	0.0	49.0	2445.0	605.0
9.710361995	9.0	0.0	0.0	50.0	10.0	0.0	49.0	2444.0	606.0
9.711114619	10.0	0.0	0.0	49.0	10.0	0.0	49.0	2445.0	606.0
9.71118866	10.0	0.0	1.0	49.0	10.0	0.0	49.0	2446.0	605.0
9.711192222	10.0	0.0	0.0	49.0	10.0	0.0	49.0	2445.0	606.0
9.711207206	10.0	0.0	0.0	50.0	10.0	0.0	50.0	2445.0	605.0
9.711808383	10.0	0.0	0.0	49.0	10.0	0.0	49.0	2445.0	606.0
9.712107797	10.0	0.0	0.0	49.0	10.0	1.0	49.0	2446.0	605.0
9.712113981	10.0	0.0	0.0	49.0	10.0	2.0	49.0	2447.0	604.0
9.712119671	10.0	0.0	0.0	49.0	10.0	1.0	49.0	2446.0	605.0
9.712185254	10.0	0.0	0.0	49.0	10.0	0.0	49.0	2445.0	606.0
9.714798183	10.0	0.0	0.0	49.0	10.0	1.0	49.0	2446.0	605.0
9.714842821	10.0	0.0	0.0	49.0	10.0	0.0	49.0	2445.0	606.0
9.715439271	10.0	0.0	0.0	49.0	10.0	1.0	49.0	2446.0	605.0
9.715503275	10.0	0.0	0.0	49.0	10.0	0.0	49.0	2445.0	606.0
9.716033472	10.0	0.0	1.0	49.0	10.0	0.0	49.0	2446.0	605.0
9.716045653	10.0	0.0	0.0	49.0	10.0	0.0	49.0	2445.0	606.0
9.716790609	10.0	0.0	0.0	48.0	10.0	0.0	48.0	2445.0	607.0
9.717019376	10.0	0.0	0.0	49.0	10.0	0.0	49.0	2445.0	606.0
9.717637788	10.0	0.0	0.0	50.0	10.0	0.0	50.0	2445.0	605.0
9.717826374	10.0	0.0	0.0	51.0	10.0	0.0	51.0	2445.0	604.0
9.718426054	10.0	0.0	0.0	51.0	10.0	1.0	51.0	2446.0	603.0
9.71844119	10.0	0.0	0.0	51.0	10.0	0.0	51.0	2445.0	604.0
9.718631947	10.0	0.0	0.0	52.0	10.0	0.0	52.0	2445.0	603.0
9.718664363	10.0	0.0	0.0	52.0	10.0	1.0	52.0	2446.0	602.0
9.718686036	10.0	0.0	0.0	52.0	10.0	0.0	52.0	2445.0	603.0
9.718759868	10.0	0.0	1.0	52.0	10.0	0.0	52.0	2446.0	602.0
9.718762995	10.0	0.0	0.0	52.0	10.0	0.0	52.0	2445.0	603.0
9.719205331	10.0	0.0	0.0	53.0	10.0	0.0	53.0	2445.0	602.0
9.719551656	10.0	0.0	0.0	52.0	10.0	0.0	52.0	2445.0	603.0
9.720078534	10.0	0.0	0.0	53.0	10.0	0.0	53.0	2445.0	602.0
9.720265689	10.0	0.0	0.0	52.0	10.0	0.0	52.0	2445.0	603.0
9.720551266	10.0	0.0	0.0	52.0	10.0	1.0	52.0	2446.0	602.0
9.720563654	10.0	0.0	0.0	52.0	10.0	0.0	52.0	2445.0	603.0
9.720922959	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
9.720965275	10.0	0.0	1.0	52.0	9.0	0.0	53.0	2445.0	602.0
9.720980257	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
9.721318704	10.0	0.0	0.0	52.0	9.0	1.0	53.0	2445.0	602.0
9.721320982	10.0	0.0	0.0	53.0	9.0	1.0	54.0	2445.0	601.0
9.721337693	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
9.722371191	10.0	0.0	1.0	53.0	9.0	0.0	54.0	2445.0	601.0
9.722387947	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
9.722742017	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
9.723069409	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
9.72307327	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
9.723092513	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
9.723100396	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
9.723144079	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
9.723189628	10.0	0.0	0.0	54.0	9.0	2.0	55.0	2446.0	599.0
9.723263172	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
9.723272941	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
9.723377566	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
9.723565662	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
9.723959367	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
9.723967241	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
9.7241554	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
9.724763381	10.0	0.0	1.0	55.0	9.0	0.0	56.0	2445.0	599.0
9.724867245	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
9.724997211	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
9.724999883	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
9.725408109	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
9.725412435	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
9.725565837	10.0	0.0	0.0	55.0	9.0	1.0	56.0	2445.0	599.0
9.7256403	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
9.72584496	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
9.725918672	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
9.726595564	10.0	0.0	1.0	53.0	9.0	0.0	54.0	2445.0	601.0
9.726649508	10.0	0.0	2.0	53.0	9.0	0.0	54.0	2446.0	600.0
9.726664115	10.0	0.0	1.0	53.0	9.0	0.0	54.0	2445.0	601.0
9.726683084	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
9.727255083	10.0	0.0	1.0	53.0	9.0	0.0	54.0	2445.0	601.0
9.727305853	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
9.72783326	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
9.728032878	10.0	0.0	1.0	52.0	9.0	0.0	53.0	2445.0	602.0
9.728089427	10.0	0.0	0.0	52.0	9.0	0.0	53.0	2444.0	603.0
9.729177563	10.0	0.0	0.0	52.0	9.0	1.0	53.0	2445.0	602.0
