t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
5.165012798	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
5.165065115	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
5.165140754	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
5.165363831	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
5.165568895	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
5.165582315	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
5.165982473	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
5.166125911	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
5.166130678	8.0	0.0	1.0	53.0	9.0	0.0	52.0	2443.0	603.0
5.166139284	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
5.166415748	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
5.166564339	8.0	0.0	1.0	52.0	9.0	0.0	51.0	2443.0	604.0
5.166593724	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
5.167839411	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
5.168102903	7.0	0.0	1.0	53.0	9.0	0.0	51.0	2442.0	604.0
5.168118141	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
5.168227137	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
5.169181803	6.0	0.0	0.0	54.0	9.0	1.0	51.0	2441.0	604.0
5.169197264	6.0	0.0	0.0	54.0	10.0	1.0	50.0	2442.0	604.0
5.16920672	6.0	0.0	0.0	54.0	10.0	0.0	50.0	2441.0	605.0
5.169277726	6.0	0.0	0.0	54.0	10.0	1.0	50.0	2442.0	604.0
5.169361744	6.0	0.0	0.0	54.0	10.0	0.0	50.0	2441.0	605.0
5.169500362	6.0	0.0	1.0	54.0	10.0	0.0	50.0	2442.0	604.0
5.169527316	6.0	0.0	0.0	54.0	10.0	0.0	50.0	2441.0	605.0
5.170005597	6.0	0.0	0.0	54.0	10.0	1.0	50.0	2442.0	604.0
5.170058233	6.0	0.0	0.0	54.0	10.0	0.0	50.0	2441.0	605.0
5.170084535	6.0	0.0	0.0	54.0	10.0	1.0	50.0	2442.0	604.0
5.170125108	6.0	0.0	0.0	54.0	10.0	0.0	50.0	2441.0	605.0
5.170207522	6.0	0.0	0.0	53.0	10.0	0.0	49.0	2441.0	606.0
5.170477594	6.0	0.0	0.0	53.0	9.0	0.0	50.0	2440.0	606.0
5.170687788	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
5.172923	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
5.172974205	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
5.173954469	6.0	0.0	1.0	54.0	9.0	0.0	51.0	2441.0	604.0
5.173969771	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
5.174516391	6.0	0.0	0.0	53.0	9.0	0.0	50.0	2440.0	606.0
5.175064236	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
5.1763431	7.0	0.0	0.0	53.0	9.0	0.0	51.0	2441.0	605.0
5.176384056	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
5.177139474	8.0	0.0	1.0	52.0	9.0	0.0	51.0	2443.0	604.0
5.177148103	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
5.177161636	8.0	0.0	1.0	52.0	9.0	0.0	51.0	2443.0	604.0
5.177191224	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
5.177423502	8.0	0.0	0.0	51.0	9.0	0.0	50.0	2442.0	606.0
5.177477067	8.0	0.0	0.0	51.0	9.0	1.0	50.0	2443.0	605.0
5.177496445	8.0	0.0	0.0	51.0	9.0	2.0	50.0	2444.0	604.0
5.177506891	8.0	0.0	0.0	51.0	9.0	1.0	50.0	2443.0	605.0
5.177509902	8.0	0.0	0.0	51.0	9.0	0.0	50.0	2442.0	606.0
5.177587707	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
5.177843941	8.0	0.0	0.0	52.0	9.0	1.0	51.0	2443.0	604.0
5.177874813	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
5.178054516	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
5.179224867	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
5.179535227	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
5.179560311	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
5.17958042	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
5.179930388	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
5.179943849	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
5.180379008	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
5.181236466	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
5.181802903	8.0	0.0	0.0	54.0	8.0	1.0	54.0	2442.0	602.0
5.181901225	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
5.182333126	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
5.182502991	7.0	0.0	0.0	55.0	8.0	1.0	54.0	2441.0	602.0
5.182559701	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
5.183032779	7.0	0.0	0.0	54.0	8.0	0.0	53.0	2440.0	604.0
5.183718169	7.0	0.0	0.0	53.0	8.0	0.0	52.0	2440.0	605.0
5.184288997	7.0	0.0	0.0	54.0	8.0	0.0	53.0	2440.0	604.0
5.184842398	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
5.185143996	7.0	0.0	1.0	55.0	8.0	0.0	54.0	2441.0	602.0
5.185196577	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
5.185459395	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
5.185730046	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
5.185771566	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
5.186227242	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
5.186265168	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
5.186775466	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
5.187056186	7.0	0.0	0.0	55.0	8.0	1.0	54.0	2441.0	602.0
5.187145875	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
5.187631177	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
5.187844696	7.0	0.0	1.0	56.0	8.0	0.0	55.0	2441.0	601.0
5.187863928	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
5.188039933	7.0	0.0	0.0	56.0	8.0	1.0	55.0	2441.0	601.0
5.18805489	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
5.188141551	7.0	0.0	1.0	56.0	8.0	0.0	55.0	2441.0	601.0
5.188175037	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
5.188352485	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
5.188515586	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
5.188792156	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
5.189106564	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
5.189708027	8.0	0.0	1.0	54.0	8.0	0.0	54.0	2442.0	602.0
5.189796042	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
5.189968833	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
5.190865752	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
5.191837411	8.0	0.0	1.0	54.0	8.0	0.0	54.0	2442.0	602.0
5.191903297	8.0	0.0	1.0	55.0	8.0	0.0	55.0	2442.0	601.0
5.191949314	8.0	0.0	1.0	54.0	8.0	0.0	54.0	2442.0	602.0
5.192053985	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
5.192341298	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
5.192812281	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
5.193159177	8.0	0.0	0.0	52.0	8.0	1.0	52.0	2442.0	604.0
5.193196891	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
5.19385791	8.0	0.0	0.0	52.0	8.0	1.0	52.0	2442.0	604.0
5.193897618	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
5.194191502	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
5.194298436	8.0	0.0	0.0	51.0	8.0	1.0	51.0	2442.0	605.0
5.194306669	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
5.195283916	8.0	0.0	1.0	51.0	8.0	0.0	51.0	2442.0	605.0
5.195326331	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
5.195355914	8.0	0.0	0.0	50.0	8.0	0.0	50.0	2441.0	607.0
5.195797949	8.0	0.0	0.0	49.0	8.0	0.0	49.0	2441.0	608.0
5.195926344	8.0	0.0	0.0	49.0	8.0	1.0	49.0	2442.0	607.0
5.196086868	8.0	0.0	0.0	49.0	8.0	0.0	49.0	2441.0	608.0
5.196373974	8.0	0.0	0.0	49.0	8.0	1.0	49.0	2442.0	607.0
5.196430649	8.0	0.0	0.0	49.0	8.0	0.0	49.0	2441.0	608.0
5.196446417	8.0	0.0	0.0	50.0	8.0	0.0	50.0	2441.0	607.0
5.196563996	8.0	0.0	1.0	50.0	8.0	0.0	50.0	2442.0	606.0
5.196568213	8.0	0.0	0.0	50.0	8.0	0.0	50.0	2441.0	607.0
5.196936937	8.0	0.0	0.0	51.0	8.0	0.0	51.0	2441.0	606.0
5.198236515	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
5.198287591	8.0	0.0	1.0	52.0	8.0	0.0	52.0	2442.0	604.0
5.19834031	8.0	0.0	0.0	52.0	8.0	0.0	52.0	2441.0	605.0
5.198791564	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
5.199154995	8.0	0.0	1.0	53.0	8.0	0.0	53.0	2442.0	603.0
5.199171991	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
5.199304622	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
5.19947332	8.0	0.0	0.0	54.0	8.0	1.0	54.0	2442.0	602.0
5.199546227	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
5.199558872	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
5.2002255	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
5.200892852	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
5.20146598	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
5.201512933	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
5.201979185	8.0	0.0	0.0	56.0	9.0	1.0	55.0	2443.0	600.0
5.202002337	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
5.202126098	8.0	0.0	0.0	56.0	9.0	1.0	55.0	2443.0	600.0
5.202136121	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
5.202227129	8.0	0.0	1.0	56.0	9.0	0.0	55.0	2443.0	600.0
5.20223617	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
5.20243176	8.0	0.0	1.0	56.0	9.0	0.0	55.0	2443.0	600.0
5.202468566	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
5.202723485	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
5.203530957	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
5.203572407	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
5.205008772	8.0	0.0	1.0	59.0	9.0	0.0	58.0	2443.0	597.0
5.205028448	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
5.205447778	8.0	0.0	1.0	59.0	9.0	0.0	58.0	2443.0	597.0
5.205526001	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
5.205837128	8.0	0.0	1.0	59.0	9.0	0.0	58.0	2443.0	597.0
5.205952147	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
5.206643614	8.0	0.0	1.0	59.0	9.0	0.0	58.0	2443.0	597.0
5.206719665	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
5.206943927	8.0	0.0	1.0	59.0	9.0	0.0	58.0	2443.0	597.0
5.206979105	8.0	0.0	2.0	59.0	9.0	0.0	58.0	2444.0	596.0
5.207004063	8.0	0.0	1.0	59.0	9.0	0.0	58.0	2443.0	597.0
5.207058694	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
5.207166586	8.0	0.0	0.0	59.0	9.0	1.0	58.0	2443.0	597.0
5.207234319	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
5.207440743	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
5.207921678	9.0	0.0	1.0	58.0	9.0	0.0	58.0	2444.0	597.0
5.207932067	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
5.208416207	9.0	0.0	1.0	58.0	9.0	0.0	58.0	2444.0	597.0
5.208445062	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
5.208587716	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
5.208589228	9.0	0.0	0.0	59.0	9.0	1.0	59.0	2444.0	596.0
5.208618158	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
5.209191841	9.0	0.0	1.0	59.0	9.0	0.0	59.0	2444.0	596.0
5.209210009	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
5.209606621	9.0	0.0	0.0	59.0	9.0	1.0	59.0	2444.0	596.0
5.209639354	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
5.211011655	9.0	0.0	0.0	59.0	9.0	1.0	59.0	2444.0	596.0
5.211036875	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
5.211618595	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
5.212734593	9.0	0.0	1.0	58.0	9.0	0.0	58.0	2444.0	597.0
5.212744539	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
5.213002904	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
5.213813285	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
5.21594475	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
5.215992749	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
5.216142012	9.0	0.0	0.0	56.0	9.0	1.0	56.0	2444.0	599.0
5.216253489	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
5.216360698	9.0	0.0	0.0	56.0	9.0	1.0	56.0	2444.0	599.0
5.21641022	9.0	0.0	0.0	56.0	9.0	2.0	56.0	2445.0	598.0
5.216426843	9.0	0.0	0.0	56.0	9.0	1.0	56.0	2444.0	599.0
5.216515066	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
5.219104992	9.0	0.0	1.0	56.0	9.0	0.0	56.0	2444.0	599.0
5.219198677	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
5.219387374	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
5.219446115	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
5.220101533	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
5.22020928	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
5.22042187	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
5.220486959	10.0	0.0	1.0	54.0	9.0	1.0	55.0	2446.0	599.0
5.220520461	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
5.220625119	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
5.221193388	10.0	0.0	1.0	54.0	9.0	0.0	55.0	2445.0	600.0
5.221212735	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
5.221243385	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
5.221571733	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
5.221842266	10.0	0.0	1.0	56.0	9.0	0.0	57.0	2445.0	598.0
5.22184363	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
5.222693818	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
5.223342208	10.0	0.0	1.0	57.0	9.0	0.0	58.0	2445.0	597.0
5.223385607	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
5.223671902	10.0	0.0	0.0	58.0	9.0	0.0	59.0	2444.0	597.0
5.223856049	10.0	0.0	0.0	58.0	9.0	1.0	59.0	2445.0	596.0
5.2239023	10.0	0.0	0.0	58.0	9.0	0.0	59.0	2444.0	597.0
5.224385288	10.0	0.0	1.0	58.0	9.0	0.0	59.0	2445.0	596.0
5.22440505	10.0	0.0	0.0	58.0	9.0	0.0	59.0	2444.0	597.0
5.224417839	10.0	0.0	0.0	58.0	9.0	1.0	59.0	2445.0	596.0
5.2244365	10.0	0.0	0.0	58.0	9.0	0.0	59.0	2444.0	597.0
5.224586698	10.0	0.0	0.0	59.0	9.0	0.0	60.0	2444.0	596.0
5.224679718	10.0	0.0	1.0	59.0	9.0	0.0	60.0	2445.0	595.0
5.224692628	10.0	0.0	1.0	59.0	8.0	0.0	61.0	2444.0	595.0
5.224700203	10.0	0.0	0.0	59.0	8.0	0.0	61.0	2443.0	596.0
5.22470087	10.0	0.0	0.0	59.0	8.0	1.0	61.0	2444.0	595.0
5.224719045	10.0	0.0	0.0	59.0	8.0	0.0	61.0	2443.0	596.0
5.224754953	10.0	0.0	0.0	60.0	8.0	0.0	62.0	2443.0	595.0
5.224798967	10.0	0.0	0.0	59.0	8.0	0.0	61.0	2443.0	596.0
5.225022191	10.0	0.0	1.0	59.0	8.0	0.0	61.0	2444.0	595.0
5.225146271	10.0	0.0	0.0	59.0	8.0	0.0	61.0	2443.0	596.0
5.225596828	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
5.226191883	10.0	0.0	0.0	59.0	8.0	0.0	61.0	2443.0	596.0
5.226436799	10.0	0.0	0.0	59.0	8.0	1.0	61.0	2444.0	595.0
5.226460739	10.0	0.0	0.0	58.0	8.0	1.0	60.0	2444.0	596.0
5.226511021	10.0	0.0	0.0	58.0	8.0	0.0	60.0	2443.0	597.0
5.226891082	10.0	0.0	0.0	58.0	8.0	1.0	60.0	2444.0	596.0
5.226916562	10.0	0.0	0.0	58.0	8.0	0.0	60.0	2443.0	597.0
5.227062477	10.0	0.0	1.0	58.0	8.0	0.0	60.0	2444.0	596.0
5.227087647	10.0	0.0	0.0	58.0	8.0	0.0	60.0	2443.0	597.0
5.22752376	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
5.227646305	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
5.227820307	11.0	0.0	0.0	55.0	8.0	0.0	58.0	2444.0	599.0
5.228225527	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
5.228263838	11.0	0.0	0.0	56.0	8.0	1.0	59.0	2445.0	597.0
5.228308964	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
5.228408358	11.0	0.0	1.0	56.0	8.0	0.0	59.0	2445.0	597.0
5.228411101	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
5.228435252	11.0	0.0	0.0	56.0	7.0	0.0	60.0	2443.0	598.0
5.228916198	11.0	0.0	0.0	55.0	7.0	0.0	59.0	2443.0	599.0
5.229137709	11.0	0.0	0.0	55.0	7.0	1.0	59.0	2444.0	598.0
5.229270418	11.0	0.0	0.0	55.0	7.0	0.0	59.0	2443.0	599.0
5.229320623	11.0	0.0	0.0	54.0	7.0	0.0	58.0	2443.0	600.0
5.229841444	11.0	0.0	0.0	55.0	7.0	0.0	59.0	2443.0	599.0
5.229905149	11.0	0.0	0.0	56.0	7.0	0.0	60.0	2443.0	598.0
5.229926776	11.0	0.0	0.0	56.0	6.0	0.0	61.0	2442.0	598.0
5.229954337	11.0	0.0	0.0	55.0	6.0	0.0	60.0	2442.0	599.0
5.230603492	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.231257807	12.0	0.0	0.0	55.0	6.0	0.0	61.0	2443.0	598.0
5.231407721	12.0	0.0	0.0	56.0	6.0	0.0	62.0	2443.0	597.0
5.23179018	12.0	0.0	0.0	55.0	6.0	0.0	61.0	2443.0	598.0
5.231795437	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.232152605	12.0	0.0	0.0	55.0	6.0	0.0	61.0	2443.0	598.0
5.232338287	12.0	0.0	1.0	55.0	6.0	0.0	61.0	2444.0	597.0
5.232338464	12.0	0.0	1.0	55.0	6.0	1.0	61.0	2445.0	596.0
5.232362549	12.0	0.0	1.0	55.0	6.0	0.0	61.0	2444.0	597.0
5.232403344	12.0	0.0	0.0	55.0	6.0	0.0	61.0	2443.0	598.0
5.232474058	12.0	0.0	1.0	55.0	6.0	0.0	61.0	2444.0	597.0
5.232506767	12.0	0.0	0.0	55.0	6.0	0.0	61.0	2443.0	598.0
5.232772962	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.23278043	12.0	0.0	0.0	53.0	6.0	0.0	59.0	2443.0	600.0
5.232811779	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.2329623	12.0	0.0	1.0	54.0	6.0	0.0	60.0	2444.0	598.0
5.232992751	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.23315129	12.0	0.0	1.0	54.0	6.0	0.0	60.0	2444.0	598.0
5.233237387	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.233372873	12.0	0.0	0.0	53.0	6.0	0.0	59.0	2443.0	600.0
5.233534026	12.0	0.0	1.0	53.0	6.0	0.0	59.0	2444.0	599.0
5.2335733	12.0	0.0	0.0	53.0	6.0	0.0	59.0	2443.0	600.0
5.233655552	12.0	0.0	0.0	53.0	7.0	0.0	58.0	2444.0	600.0
5.233727995	12.0	0.0	1.0	53.0	7.0	0.0	58.0	2445.0	599.0
5.233740931	12.0	0.0	0.0	53.0	7.0	0.0	58.0	2444.0	600.0
5.234278538	12.0	0.0	0.0	54.0	7.0	0.0	59.0	2444.0	599.0
5.234312606	12.0	0.0	0.0	54.0	7.0	1.0	59.0	2445.0	598.0
5.234392109	12.0	0.0	1.0	54.0	7.0	1.0	59.0	2446.0	597.0
5.234395736	12.0	0.0	0.0	54.0	7.0	1.0	59.0	2445.0	598.0
5.234421427	12.0	0.0	0.0	54.0	7.0	0.0	59.0	2444.0	599.0
5.234528306	12.0	0.0	0.0	55.0	7.0	0.0	60.0	2444.0	598.0
5.234571798	12.0	0.0	1.0	55.0	7.0	0.0	60.0	2445.0	597.0
5.234636221	12.0	0.0	0.0	55.0	7.0	0.0	60.0	2444.0	598.0
5.235087959	12.0	0.0	0.0	55.0	6.0	0.0	61.0	2443.0	598.0
5.235413204	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.236031977	12.0	0.0	0.0	54.0	6.0	1.0	60.0	2444.0	598.0
5.236136823	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.236874507	12.0	0.0	0.0	54.0	6.0	1.0	60.0	2444.0	598.0
5.236908966	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.237004551	12.0	0.0	0.0	54.0	6.0	1.0	60.0	2444.0	598.0
5.23700967	12.0	0.0	0.0	54.0	6.0	0.0	60.0	2443.0	599.0
5.237088408	12.0	0.0	0.0	55.0	6.0	0.0	61.0	2443.0	598.0
5.237169188	13.0	0.0	0.0	54.0	6.0	0.0	61.0	2444.0	598.0
5.237683957	13.0	0.0	0.0	54.0	6.0	1.0	61.0	2445.0	597.0
5.237724645	13.0	0.0	0.0	54.0	6.0	0.0	61.0	2444.0	598.0
5.237791294	13.0	0.0	0.0	55.0	6.0	0.0	62.0	2444.0	597.0
5.238506318	13.0	0.0	0.0	56.0	6.0	0.0	63.0	2444.0	596.0
5.238599875	13.0	0.0	0.0	56.0	5.0	0.0	64.0	2443.0	596.0
5.238953781	13.0	0.0	0.0	56.0	5.0	1.0	64.0	2444.0	595.0
5.239010234	13.0	0.0	0.0	56.0	5.0	0.0	64.0	2443.0	596.0
5.240212521	13.0	0.0	0.0	57.0	5.0	0.0	65.0	2443.0	595.0
5.240302733	13.0	0.0	0.0	57.0	5.0	1.0	65.0	2444.0	594.0
5.240311729	13.0	0.0	0.0	57.0	5.0	0.0	65.0	2443.0	595.0
5.240480558	13.0	0.0	0.0	58.0	5.0	0.0	66.0	2443.0	594.0
5.242129645	13.0	0.0	0.0	58.0	5.0	1.0	66.0	2444.0	593.0
5.242154273	13.0	0.0	0.0	58.0	5.0	0.0	66.0	2443.0	594.0
5.243067967	13.0	0.0	1.0	58.0	5.0	0.0	66.0	2444.0	593.0
5.243185538	13.0	0.0	2.0	58.0	5.0	0.0	66.0	2445.0	592.0
5.243203353	13.0	0.0	1.0	58.0	5.0	0.0	66.0	2444.0	593.0
5.2432445	13.0	0.0	0.0	58.0	5.0	0.0	66.0	2443.0	594.0
5.244038122	13.0	0.0	0.0	57.0	5.0	0.0	65.0	2443.0	595.0
5.244873221	13.0	0.0	1.0	57.0	5.0	0.0	65.0	2444.0	594.0
5.244920328	13.0	0.0	1.0	58.0	5.0	0.0	66.0	2444.0	593.0
5.2449512	13.0	0.0	0.0	58.0	5.0	0.0	66.0	2443.0	594.0
5.244995679	13.0	0.0	0.0	57.0	5.0	0.0	65.0	2443.0	595.0
5.245508192	13.0	0.0	1.0	57.0	5.0	0.0	65.0	2444.0	594.0
5.245538574	13.0	0.0	0.0	57.0	5.0	0.0	65.0	2443.0	595.0
5.245874716	13.0	0.0	0.0	56.0	5.0	0.0	64.0	2443.0	596.0
5.247282945	13.0	0.0	0.0	57.0	5.0	0.0	65.0	2443.0	595.0
5.247850219	13.0	0.0	1.0	57.0	5.0	0.0	65.0	2444.0	594.0
5.247944775	13.0	0.0	0.0	57.0	5.0	0.0	65.0	2443.0	595.0
5.249679899	13.0	0.0	0.0	56.0	5.0	0.0	64.0	2443.0	596.0
5.249998321	13.0	0.0	0.0	56.0	5.0	1.0	64.0	2444.0	595.0
5.250028771	13.0	0.0	0.0	56.0	5.0	0.0	64.0	2443.0	596.0
5.250231356	13.0	0.0	0.0	57.0	5.0	0.0	65.0	2443.0	595.0
